Retention Time	Intensity	Intensity	Intensity
8.50781631469727	0	200	400
8.51115036010742	200	0	1600
8.51448345184326	0	0	2000
8.5178165435791	0	0	3000
8.52114963531494	0	0	1800
8.5244836807251	0	0	0
8.52781677246094	0	0	2000
8.53114986419678	0	0	2000
8.53448295593262	0	0	200
8.53781700134277	400	0	1800
8.54115009307861	0	0	3200
8.54448318481445	0	0	400
8.54783344268799	0	0	2600
8.55116653442383	0	400	800
8.55449962615967	0	0	2200
8.55783367156982	0	0	1000
8.56116676330566	0	0	400
8.5644998550415	0	0	0
8.56783294677734	0	200	600
8.5711669921875	0	600	200
8.57450008392334	0	0	400
8.57783317565918	0	0	400
8.58116626739502	0	0	400
8.58450031280518	0	0	1800
8.58783340454102	0	0	0
8.59116649627686	400	0	1000
